success,price_prefix,price_suffix,name,date,price,volume
True,$,,CZ75-Auto | Army Sheen (Factory New),Nov 21 2019 01: +0,0.722,11
True,$,,CZ75-Auto | Army Sheen (Factory New),Nov 22 2019 01: +0,0.725,39
True,$,,CZ75-Auto | Army Sheen (Factory New),Nov 23 2019 01: +0,0.74,27
True,$,,CZ75-Auto | Army Sheen (Factory New),Nov 24 2019 01: +0,0.745,40
True,$,,CZ75-Auto | Army Sheen (Factory New),Nov 25 2019 01: +0,0.761,18
True,$,,CZ75-Auto | Army Sheen (Factory New),Nov 26 2019 01: +0,0.763,19
True,$,,CZ75-Auto | Army Sheen (Factory New),Nov 27 2019 01: +0,0.693,14
True,$,,CZ75-Auto | Army Sheen (Factory New),Nov 28 2019 01: +0,0.689,30
True,$,,CZ75-Auto | Army Sheen (Factory New),Nov 29 2019 01: +0,0.724,16
True,$,,CZ75-Auto | Army Sheen (Factory New),Nov 30 2019 01: +0,0.76,50
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 01 2019 01: +0,2.234,35
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 02 2019 01: +0,0.705,31
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 03 2019 01: +0,0.853,28
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 04 2019 01: +0,0.696,15
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 05 2019 01: +0,0.747,18
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 06 2019 01: +0,0.778,40
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 07 2019 01: +0,0.754,24
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 08 2019 01: +0,0.733,29
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 09 2019 01: +0,0.786,17
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 10 2019 01: +0,0.913,29
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 11 2019 01: +0,0.779,29
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 12 2019 01: +0,0.786,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 13 2019 01: +0,0.742,23
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 14 2019 01: +0,0.814,19
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 15 2019 01: +0,0.76,33
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 16 2019 01: +0,0.787,16
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 17 2019 01: +0,0.856,11
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 18 2019 01: +0,0.803,25
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 19 2019 01: +0,1.101,22
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 20 2019 01: +0,0.766,21
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 21 2019 01: +0,0.7,14
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 22 2019 01: +0,0.717,19
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 23 2019 01: +0,0.72,22
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 24 2019 01: +0,0.668,13
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 25 2019 01: +0,0.662,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 26 2019 01: +0,0.691,49
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 27 2019 01: +0,0.74,38
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 28 2019 01: +0,0.724,29
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 29 2019 01: +0,0.741,23
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 30 2019 01: +0,0.818,9
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 31 2019 01: +0,0.727,17
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 01 2020 01: +0,0.761,37
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 02 2020 01: +0,0.738,36
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 03 2020 01: +0,0.8,44
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 04 2020 01: +0,0.791,7
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 05 2020 01: +0,0.767,15
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 06 2020 01: +0,0.767,19
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 07 2020 01: +0,0.756,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 08 2020 01: +0,0.71,32
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 09 2020 01: +0,0.692,33
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 10 2020 01: +0,0.784,16
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 11 2020 01: +0,0.749,33
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 12 2020 01: +0,0.754,18
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 13 2020 01: +0,0.795,37
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 14 2020 01: +0,0.814,9
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 15 2020 01: +0,0.821,17
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 16 2020 01: +0,0.809,32
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 17 2020 01: +0,0.832,30
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 18 2020 01: +0,0.87,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 19 2020 01: +0,0.763,19
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 20 2020 01: +0,0.811,41
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 21 2020 01: +0,0.858,23
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 22 2020 01: +0,0.799,18
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 23 2020 01: +0,0.773,14
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 24 2020 01: +0,0.761,33
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 25 2020 01: +0,0.782,24
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 26 2020 01: +0,0.727,17
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 27 2020 01: +0,1.001,11
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 28 2020 01: +0,0.709,13
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 29 2020 01: +0,0.782,35
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 30 2020 01: +0,0.872,37
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 31 2020 01: +0,0.974,21
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 01 2020 01: +0,0.867,34
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 02 2020 01: +0,1.092,13
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 03 2020 01: +0,0.732,22
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 04 2020 01: +0,0.88,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 05 2020 01: +0,0.859,17
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 06 2020 01: +0,0.901,15
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 07 2020 01: +0,0.782,5
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 08 2020 01: +0,0.952,38
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 09 2020 01: +0,0.943,33
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 10 2020 01: +0,0.84,18
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 11 2020 01: +0,0.804,12
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 12 2020 01: +0,0.847,35
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 13 2020 01: +0,0.693,18
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 14 2020 01: +0,0.811,19
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 15 2020 01: +0,0.826,25
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 16 2020 01: +0,0.797,25
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 17 2020 01: +0,1.051,17
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 18 2020 01: +0,0.803,34
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 19 2020 01: +0,1.025,49
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 20 2020 01: +0,1.157,76
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 21 2020 01: +0,1.096,29
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 22 2020 01: +0,1.026,19
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 23 2020 01: +0,0.967,15
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 24 2020 01: +0,1.114,34
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 25 2020 01: +0,1.309,18
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 26 2020 01: +0,1.075,12
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 27 2020 01: +0,1.074,26
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 28 2020 01: +0,1.144,23
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 29 2020 01: +0,1.122,14
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 01 2020 01: +0,1.122,24
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 02 2020 01: +0,1.055,18
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 03 2020 01: +0,0.987,22
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 04 2020 01: +0,1.016,16
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 05 2020 01: +0,1.128,19
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 06 2020 01: +0,1.038,27
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 07 2020 01: +0,1.058,26
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 08 2020 01: +0,1.026,13
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 09 2020 01: +0,1.16,15
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 10 2020 01: +0,0.875,12
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 11 2020 01: +0,0.991,29
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 12 2020 01: +0,0.887,11
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 13 2020 01: +0,0.863,28
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 14 2020 01: +0,0.948,24
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 15 2020 01: +0,0.919,28
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 16 2020 01: +0,0.895,16
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 17 2020 01: +0,0.852,24
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 18 2020 01: +0,0.848,25
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 19 2020 01: +0,0.789,43
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 20 2020 01: +0,0.847,22
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 21 2020 01: +0,0.835,15
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 22 2020 01: +0,0.815,30
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 23 2020 01: +0,0.792,25
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 24 2020 01: +0,0.823,25
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 25 2020 01: +0,0.826,32
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 26 2020 01: +0,0.812,25
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 27 2020 01: +0,0.923,19
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 28 2020 01: +0,0.671,6
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 29 2020 01: +0,0.762,21
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 30 2020 01: +0,0.753,32
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 31 2020 01: +0,0.745,40
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 01 2020 01: +0,0.718,54
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 02 2020 01: +0,0.762,46
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 03 2020 01: +0,0.82,75
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 04 2020 01: +0,1.016,32
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 05 2020 01: +0,0.804,48
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 06 2020 01: +0,0.774,34
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 07 2020 01: +0,0.791,35
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 08 2020 01: +0,0.831,17
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 09 2020 01: +0,0.823,25
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 10 2020 01: +0,0.824,35
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 11 2020 01: +0,0.979,45
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 12 2020 01: +0,0.852,35
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 13 2020 01: +0,0.857,23
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 14 2020 01: +0,0.852,33
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 15 2020 01: +0,0.863,29
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 16 2020 01: +0,1.04,21
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 17 2020 01: +0,1.206,28
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 18 2020 01: +0,0.923,14
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 19 2020 01: +0,1.038,28
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 20 2020 01: +0,0.892,39
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 21 2020 01: +0,0.847,52
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 22 2020 01: +0,1.025,41
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 23 2020 01: +0,0.994,33
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 24 2020 01: +0,0.936,30
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 25 2020 01: +0,0.945,21
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 26 2020 01: +0,0.911,38
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 27 2020 01: +0,1.129,33
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 28 2020 01: +0,0.919,36
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 29 2020 01: +0,0.906,28
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 30 2020 01: +0,0.905,37
True,$,,CZ75-Auto | Army Sheen (Factory New),May 01 2020 01: +0,0.881,18
True,$,,CZ75-Auto | Army Sheen (Factory New),May 02 2020 01: +0,0.846,23
True,$,,CZ75-Auto | Army Sheen (Factory New),May 03 2020 01: +0,0.826,21
True,$,,CZ75-Auto | Army Sheen (Factory New),May 04 2020 01: +0,0.963,41
True,$,,CZ75-Auto | Army Sheen (Factory New),May 05 2020 01: +0,0.87,15
True,$,,CZ75-Auto | Army Sheen (Factory New),May 06 2020 01: +0,0.819,25
True,$,,CZ75-Auto | Army Sheen (Factory New),May 07 2020 01: +0,0.858,24
True,$,,CZ75-Auto | Army Sheen (Factory New),May 08 2020 01: +0,0.877,12
True,$,,CZ75-Auto | Army Sheen (Factory New),May 09 2020 01: +0,0.904,37
True,$,,CZ75-Auto | Army Sheen (Factory New),May 10 2020 01: +0,0.868,23
True,$,,CZ75-Auto | Army Sheen (Factory New),May 11 2020 01: +0,0.907,33
True,$,,CZ75-Auto | Army Sheen (Factory New),May 12 2020 01: +0,0.991,22
True,$,,CZ75-Auto | Army Sheen (Factory New),May 13 2020 01: +0,0.854,17
True,$,,CZ75-Auto | Army Sheen (Factory New),May 14 2020 01: +0,0.843,43
True,$,,CZ75-Auto | Army Sheen (Factory New),May 15 2020 01: +0,0.965,27
True,$,,CZ75-Auto | Army Sheen (Factory New),May 16 2020 01: +0,0.933,18
True,$,,CZ75-Auto | Army Sheen (Factory New),May 17 2020 01: +0,1.033,25
True,$,,CZ75-Auto | Army Sheen (Factory New),May 18 2020 01: +0,0.925,33
True,$,,CZ75-Auto | Army Sheen (Factory New),May 19 2020 01: +0,1.293,8
True,$,,CZ75-Auto | Army Sheen (Factory New),May 20 2020 01: +0,0.978,49
True,$,,CZ75-Auto | Army Sheen (Factory New),May 21 2020 01: +0,0.975,11
True,$,,CZ75-Auto | Army Sheen (Factory New),May 22 2020 01: +0,0.99,22
True,$,,CZ75-Auto | Army Sheen (Factory New),May 23 2020 01: +0,1.108,42
True,$,,CZ75-Auto | Army Sheen (Factory New),May 24 2020 01: +0,0.929,6
True,$,,CZ75-Auto | Army Sheen (Factory New),May 25 2020 01: +0,0.955,29
True,$,,CZ75-Auto | Army Sheen (Factory New),May 26 2020 01: +0,0.845,18
True,$,,CZ75-Auto | Army Sheen (Factory New),May 27 2020 01: +0,0.872,21
True,$,,CZ75-Auto | Army Sheen (Factory New),May 28 2020 01: +0,0.916,24
True,$,,CZ75-Auto | Army Sheen (Factory New),May 29 2020 01: +0,0.916,41
True,$,,CZ75-Auto | Army Sheen (Factory New),May 30 2020 01: +0,0.933,15
True,$,,CZ75-Auto | Army Sheen (Factory New),May 31 2020 01: +0,1.007,18
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 01 2020 01: +0,0.994,26
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 02 2020 01: +0,1.135,25
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 03 2020 01: +0,1.151,27
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 04 2020 01: +0,1.032,8
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 05 2020 01: +0,1.054,15
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 06 2020 01: +0,1.084,30
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 07 2020 01: +0,1.095,15
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 08 2020 01: +0,1.148,24
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 09 2020 01: +0,1.191,25
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 10 2020 01: +0,1.183,27
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 11 2020 01: +0,1.367,19
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 12 2020 01: +0,1.503,19
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 13 2020 01: +0,1.139,4
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 14 2020 01: +0,1.165,17
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 15 2020 01: +0,1.08,2
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 16 2020 01: +0,1.148,21
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 17 2020 01: +0,1.176,16
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 18 2020 01: +0,1.267,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 19 2020 01: +0,1.159,27
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 20 2020 01: +0,1.168,25
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 21 2020 01: +0,1.112,19
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 22 2020 01: +0,1.202,21
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 23 2020 01: +0,1.241,15
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 24 2020 01: +0,1.328,4
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 25 2020 01: +0,1.081,9
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 26 2020 01: +0,0.969,20
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 27 2020 01: +0,0.882,17
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 28 2020 01: +0,1.084,51
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 29 2020 01: +0,1.103,16
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 30 2020 01: +0,0.93,16
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 01 2020 01: +0,0.947,21
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 02 2020 01: +0,0.93,8
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 03 2020 01: +0,0.92,18
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 04 2020 01: +0,0.968,19
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 05 2020 01: +0,1.039,27
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 06 2020 01: +0,1.034,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 07 2020 01: +0,0.987,12
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 08 2020 01: +0,1.037,24
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 09 2020 01: +0,0.977,22
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 10 2020 01: +0,1.027,24
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 11 2020 01: +0,1.114,43
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 12 2020 01: +0,1.074,4
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 13 2020 01: +0,1.132,18
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 14 2020 01: +0,1.097,16
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 15 2020 01: +0,1.012,14
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 16 2020 01: +0,1.118,13
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 17 2020 01: +0,1.225,13
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 18 2020 01: +0,1.309,9
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 19 2020 01: +0,1.01,11
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 20 2020 01: +0,1.054,20
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 21 2020 01: +0,1.11,6
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 22 2020 01: +0,1.071,14
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 23 2020 01: +0,1.046,11
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 24 2020 01: +0,1.099,14
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 25 2020 01: +0,1.297,26
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 26 2020 01: +0,1.143,8
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 27 2020 01: +0,1.062,15
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 28 2020 01: +0,2.426,15
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 29 2020 01: +0,1.304,11
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 30 2020 01: +0,1.325,9
True,$,,CZ75-Auto | Army Sheen (Factory New),Jul 31 2020 01: +0,1.089,11
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 01 2020 01: +0,1.515,14
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 02 2020 01: +0,1.377,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 03 2020 01: +0,1.199,11
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 04 2020 01: +0,1.288,14
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 05 2020 01: +0,1.291,6
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 06 2020 01: +0,1.254,18
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 07 2020 01: +0,2.071,6
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 08 2020 01: +0,1.219,19
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 09 2020 01: +0,1.22,20
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 10 2020 01: +0,1.155,7
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 11 2020 01: +0,1.292,25
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 12 2020 01: +0,1.409,25
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 13 2020 01: +0,1.413,20
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 14 2020 01: +0,1.173,4
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 15 2020 01: +0,1.298,8
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 16 2020 01: +0,1.231,4
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 17 2020 01: +0,1.167,6
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 18 2020 01: +0,1.232,14
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 19 2020 01: +0,1.186,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 20 2020 01: +0,1.31,12
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 21 2020 01: +0,1.161,47
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 22 2020 01: +0,1.182,13
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 23 2020 01: +0,1.325,15
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 24 2020 01: +0,1.137,7
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 25 2020 01: +0,1.072,21
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 26 2020 01: +0,1.218,15
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 27 2020 01: +0,1.259,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 28 2020 01: +0,1.212,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 29 2020 01: +0,1.384,6
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 30 2020 01: +0,1.019,13
True,$,,CZ75-Auto | Army Sheen (Factory New),Aug 31 2020 01: +0,1.021,27
True,$,,CZ75-Auto | Army Sheen (Factory New),Sep 01 2020 01: +0,1.059,65
True,$,,CZ75-Auto | Army Sheen (Factory New),Sep 02 2020 01: +0,1.02,17
True,$,,CZ75-Auto | Army Sheen (Factory New),Sep 03 2020 01: +0,1.104,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Sep 04 2020 01: +0,1.014,16
True,$,,CZ75-Auto | Army Sheen (Factory New),Sep 05 2020 01: +0,0.965,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Sep 06 2020 01: +0,1.041,20
True,$,,CZ75-Auto | Army Sheen (Factory New),Sep 07 2020 01: +0,0.981,4
True,$,,CZ75-Auto | Army Sheen (Factory New),Sep 08 2020 01: +0,1.34,24
True,$,,CZ75-Auto | Army Sheen (Factory New),Sep 09 2020 01: +0,1.114,2
True,$,,CZ75-Auto | Army Sheen (Factory New),Sep 10 2020 01: +0,1.013,14
True,$,,CZ75-Auto | Army Sheen (Factory New),Sep 11 2020 01: +0,1.043,12
True,$,,CZ75-Auto | Army Sheen (Factory New),Sep 12 2020 01: +0,1.016,25
True,$,,CZ75-Auto | Army Sheen (Factory New),Sep 13 2020 01: +0,0.972,13
True,$,,CZ75-Auto | Army Sheen (Factory New),Sep 14 2020 01: +0,1.094,15
True,$,,CZ75-Auto | Army Sheen (Factory New),Sep 15 2020 01: +0,1.088,17
True,$,,CZ75-Auto | Army Sheen (Factory New),Sep 16 2020 01: +0,1.115,14
True,$,,CZ75-Auto | Army Sheen (Factory New),Sep 17 2020 01: +0,1.132,15
True,$,,CZ75-Auto | Army Sheen (Factory New),Sep 18 2020 01: +0,1.293,15
True,$,,CZ75-Auto | Army Sheen (Factory New),Sep 19 2020 01: +0,1.161,12
True,$,,CZ75-Auto | Army Sheen (Factory New),Sep 20 2020 01: +0,1.255,7
